,0,1,2,3,4,5
68,1.0,0.8329584074583828,0.756532192534807,0.7976758089706086,0.9081354879749038,0.7213180698076812
69,1.0,1.0613326487810661,0.9211446428538829,0.828308302784033,0.9416036064864776,1.0551369118073344
70,1.0,1.1018048797684592,1.2838624196262824,1.5131705484831204,1.3224340970454047,1.4212274817545065
71,1.0,1.1815799595396006,1.3045049049048667,1.2997743990430095,1.4723669745885717,2.0439926808114404
72,1.0,1.0558103224367286,1.0291556469870962,1.020721170242917,0.8535694123363454,0.8594705068770752
73,1.0,1.0544789400419592,1.1717554148184381,1.203281133480214,1.0703523142735507,1.0401768092728438
74,1.0,1.1308167674286227,1.0011664237985887,0.9449100754620265,1.1087430048110989,1.0928420026694181
75,1.0,1.180482546934025,1.3561383184988227,1.608185790898564,1.6662263234025658,1.6576111552491462
76,1.0,0.9175524819208766,1.0840804361887002,1.1370282231849234,1.1262989422607848,1.1400042293509545
77,1.0,0.8763134253894037,0.8944064655850323,0.8724511810860434,0.922376212618866,0.9125492643899121
78,1.0,0.9823559701813609,1.0931683266876409,1.2328272049323779,1.321748214841348,1.4118577239201127
79,1.0,1.0158581036518162,1.121182988254625,1.2876161541095528,1.423701359720244,1.4429470601896057
80,1.0,1.28900399397788,1.1449348030381181,1.3469108297234933,1.4342580484415175,1.5335894719293413
81,1.0,1.0572630479942444,1.1737193472226923,1.3388726567133815,1.4726914117047425,1.4573494720643154
82,1.0,1.104457094232945,1.2144449230276468,1.081065859331295,1.1462264960843533,1.2593314176993764
83,1.0,0.9513754020583154,0.8066756245515565,0.8395670208808879,0.7902592174859446,0.9260808848945316
84,1.0,0.9380076006462074,1.0306149818015329,1.0402931723896,1.14380378139061,1.0462951732410488
85,1.0,1.0744655561393668,1.2258543212071307,1.3963891569368794,1.550097525431946,1.0893232431830724
86,1.0,1.1274277795406937,1.1300562168688326,1.170498156084279,1.3553953520855533,1.2004934539784786
87,1.0,0.6299340719486208,0.6988620996595928,0.7315798202427738,0.7345048189110345,0.7732616303471176
88,1.0,1.0275868083321293,1.0075856693294796,1.0972427528509598,1.1649087073791127,1.408128493522727
89,1.0,1.0037605882047265,1.1435965881680736,1.1791087425038618,1.1149445015404555,1.24297604108277
90,1.0,1.0298835435040874,1.2304523973707606,0.9574027101409048,1.1643188268582145,1.1665441277217048
91,1.0,1.0489486966332866,0.9824945771214656,0.9779115821457335,0.8914093563876432,0.7959126051179922
92,1.0,1.074165109443053,0.8355428559232488,0.8222247661403357,1.0370046194629072,1.1171681775740936
93,1.0,1.052136953993462,1.3349397164465862,1.5511609690312962,1.814264332905152,1.9346665687327202
94,1.0,1.111277640886586,1.1859054195930419,1.3247537926617334,1.6037901551476157,1.820003753593196
95,1.0,1.026190535959003,1.2799282774064304,1.3216490710990383,1.5422343184221485,1.8393523378165866
96,1.0,0.9420984715366724,0.9934805320376096,1.0912118641911281,0.8623962572121836,0.9563534518770217
97,1.0,0.9985886408047289,1.1863248858744269,1.2881546743416983,1.0674432048866076,1.092605755750186
98,1.0,1.2271726863211727,1.3990565372301338,1.4819878223152876,1.616587724706586,1.7371877778245581
99,1.0,0.9854595327686407,1.0857556703974658,1.3622304289460745,1.5886214345549876,1.7300914993930447
100,1.0,1.0718816294691638,1.1309912873509467,1.3601789111919234,1.402608876035115,1.5117890689112783
101,1.0,1.0153313752043616,0.8456583640230274,0.8137459387615112,1.0448564775770521,1.1662640126413515
102,1.0,1.0899424975472636,1.0394948543226108,0.889058861848607,0.8145708100650902,0.9363810526873483
103,1.0,0.7808472014805103,0.8810313209984134,1.0063822566440113,0.9328469762657229,0.8374515923276291
104,1.0,0.9657679408241651,1.082468253628881,1.1529512001161484,1.2669357623281963,1.369770606541941
105,1.0,1.1180291123363264,1.043064753885602,1.076021437175502,1.1590893836527079,1.2699468212860063
106,1.0,1.195852682195649,1.2127205750869514,1.311834027397056,1.4521845667481752,1.2254535462422191
107,1.0,0.8875547139976365,0.9569346993037141,0.8670649400948119,0.9307661556378257,1.1510642851688402
108,1.0,1.3259916288005253,1.4173277895169951,1.550733573852188,1.3514422193630053,1.4494402825704775
109,1.0,0.9862964683521908,1.0322397796838287,0.9814825622206769,0.9825006406797553,0.889874065661413
110,1.0,0.8516291574826197,0.9021169803910911,0.9327347940490478,1.0785980291459802,1.1599536206116
111,1.0,0.9600385694524728,1.1107046536462066,1.2587409406147836,1.3808107443902418,1.367309388058495
112,1.0,1.0822905215362097,1.1428786189116187,1.3509016667483282,1.2730958538740036,1.2518606133532448
113,1.0,0.9014622361372869,0.78977543180107,0.7956943716972614,0.9518835079579222,1.0317724196653535
114,1.0,0.9069304222092942,1.0097606186312926,1.116146322372533,1.0076188788660587,1.143028882135083
115,1.0,1.09381168846491,0.9985807562844397,0.9859322504381223,1.0866189710952154,1.116517116437801
116,1.0,1.002388178057902,1.0147909786501812,0.9630741523836625,1.0182903719502558,1.0514591788215615
117,1.0,0.9163225630375693,0.7948855516824378,0.7021697533164905,0.850958163712754,0.8090280887395376
118,1.0,1.1298457766574177,1.2231075968647698,1.162633499650561,1.092155802628028,1.294682777348588
119,1.0,1.0729815696358005,1.1279744802068188,1.0489081049950653,1.2207174357000856,1.2769179734304863
120,1.0,1.077302991889514,1.1981468661974595,1.150976343151168,1.38690685033701,1.4289504371069524
121,1.0,0.9723313884110736,1.0448385270983256,1.0554548136718,0.9888672673533625,1.1857031709866908
122,1.0,1.18760155702379,0.9939787237020854,1.1645723199872422,1.4070932311697477,1.2364995352189976
123,1.0,1.069098125632323,1.2169836186442045,1.0763120454012423,1.402129687502392,1.4850501383249182
124,1.0,1.0764915777671173,1.1822099863713889,1.256351776911014,1.3739644481833067,1.3842775447142965
125,1.0,0.9748938298231655,0.9960853283929139,0.8881118998530437,0.8399489665653114,0.9939215591091735
126,1.0,1.0607897436480243,1.250075027794084,1.4707153065173115,1.5474651044375352,1.5806200076735955
127,1.0,0.9127758734180501,0.9019103284688221,1.2140639154590147,1.279335603855882,1.1762767192788615
128,1.0,0.9757754492745422,1.1002600533828408,1.1314615510715587,1.1268266949904533,1.2565579947936647
129,1.0,1.0309818569947766,1.1386147712749017,1.2520534953780655,1.2038538939230532,1.15906072527999
130,1.0,1.0720097621239988,0.9332085152202606,0.9077886549424531,0.9939382454392105,1.1277906336830512
131,1.0,1.0628041722450898,1.1477300885134445,1.1398401199749595,1.1381699239552971,1.072980462001578
132,1.0,1.057674147138954,1.225713931595994,1.3198766318608983,1.6259259534710924,1.671524798295534
133,1.0,1.0649629986977904,0.9905831421309337,0.7904905162076636,0.9177850294022389,0.9630808052149957
134,1.0,1.0240981200487778,1.208962093904152,1.3847804354948732,1.3795244851794088,1.4420406235109244
135,1.0,1.1348634326955385,1.2156564336413371,1.5369958050251804,1.751554550075163,1.5566078855593
136,1.0,0.9820605485560592,0.9084057939604303,0.9363852584769777,0.9628209217162741,1.00063736095818
137,1.0,1.023005312778462,1.029512528139852,1.1182655577331324,1.1668693845291762,1.104489083175642
138,1.0,0.9563767250014651,0.7400145451441771,0.9001616893740876,0.9669638471221549,0.9703793233188055
139,1.0,1.064298175065783,1.0579353708365433,1.3336705650896887,1.113301042078164,1.1013703370793917
140,1.0,1.078768094750868,1.1102685306772846,0.948130839465093,1.1638088704071068,1.3596912155301057
141,1.0,0.9741946840990389,1.212574052114483,1.1449650933712074,1.288163011476957,1.679810477828368
142,1.0,1.0711534860969056,0.9436615934494936,0.9634741085051854,1.022811214174278,0.8970660163741025
143,1.0,0.9563627294669198,1.064200653748602,1.1073190603258785,1.2580448810577567,1.3372161815984878
144,1.0,1.0464730737251755,1.1530950776991369,1.1927515845459262,1.118988630438272,0.8453935687191383
145,1.0,0.968012601221411,1.0347504753393415,1.161136184193437,1.2705294411561812,1.533896753074732
146,1.0,1.1968376746401241,1.301566502136858,1.5646651757104078,1.4903684417913599,1.6012182851592258
147,1.0,1.3533899264462095,1.2816815051126822,1.3372909090125678,1.4378710816234916,1.6382196368474335
148,1.0,1.0706957461049202,1.17713108591057,1.317289942576043,1.367002073165397,1.346392172040134
149,1.0,1.0255768251124155,1.0454641400209914,0.9691830257995873,1.1186788374143375,0.9065023348192778
150,1.0,1.2737824549835564,1.3623720830814532,1.5533460324656427,1.6115845431387026,1.7979181330059515
151,1.0,1.1221453602693563,1.2453633329818536,0.9595583622434234,0.9418958386501117,0.9598250267210403
152,1.0,1.076829054770481,1.2060277165343014,1.167715998919714,1.1793977643698634,1.239261487212437
153,1.0,1.0392400624848153,1.1386511489248254,1.1650719346772567,1.3384749115766517,1.5318329264739978
154,1.0,0.9519267688077067,1.1752336139315187,1.4271778471748764,1.3657660424175966,1.673106424799373
155,1.0,1.0125282361948997,0.9874826252394387,0.9608767978657947,1.0015287317638066,1.0297643717702634
156,1.0,1.0492656354685421,1.1449856267321223,1.2517062423494496,1.4819378729235604,1.6774643902665873
157,1.0,1.1573403684553958,1.3277641860332805,1.5209897599187845,1.4938533076747678,1.5567638302983622
158,1.0,1.2733714724368888,1.4389244760252407,1.406370601242882,1.4477860095604005,1.7513623013014092
159,1.0,1.2308640837788016,1.260740448827282,1.3484333804643711,1.528306913453666,1.4337752874565846
160,1.0,0.9138902388652296,1.0439778740566614,1.197727876928206,1.3230862550757176,1.4189748693671738
161,1.0,0.6963348833793975,0.8166511041407664,0.9416349321658729,0.9784343847188178,0.9020749844816581
162,1.0,1.1055202024815445,0.9807230941672916,1.0078992473660557,1.0329127291274365,1.0470194270008508
163,1.0,1.0349266920573124,1.1788946034227725,1.4600151379026065,1.5048314735605686,1.734027643073714
164,1.0,1.0701940285290685,0.9604671301929526,1.0946084026276468,1.0857627909056249,1.4277516437110342
165,1.0,0.9150339378612985,0.883322471124895,0.8539119332741685,0.8787925017589107,1.0549586785841678
166,1.0,1.0698040139463134,1.0664842690961844,1.0071733565957608,0.827312188950938,0.8241354008577205
167,1.0,1.1389434011564734,1.2613174811686312,1.4770237986580366,1.8481867572176058,2.1304905462205155
168,1.0,1.1939193005786006,0.9600870095457757,0.9315235547664714,0.9793735977555778,1.1697283178098514
169,1.0,1.0921810695657233,1.070015546709043,1.0951488119641863,1.2040854933939769,1.1270095012025034
170,1.0,1.1443156120628633,1.2144320434397793,1.1849937065353577,1.1693328584575988,0.9435926692891206
171,1.0,1.2862596238796116,1.4579083010593554,1.454835050223593,1.3032411026498016,1.4121722061620399
172,1.0,0.9740766472450306,1.2796932891707777,1.5944162265931816,1.5378608794883477,1.73106988873141
173,1.0,1.1391814064019543,1.0308292889192752,1.0972071872864104,1.2062933139793357,1.410754921495878
174,1.0,1.1610220867217764,1.3755450965253293,1.4529195559927532,1.4843292828377321,1.6809090864834262
175,1.0,1.0129304369228362,0.9782859455784567,1.1068188811571136,1.1624603778095375,1.1853146353680164
176,1.0,0.9628964347422758,0.9810889294362881,0.9251461263414139,1.0382963785338102,1.013119925703857
177,1.0,1.1337614441508692,1.2297543142205316,1.391552641999373,1.5280247954966382,1.257237056162952
178,1.0,1.1124709967217967,1.0551542003365155,1.0537531486664153,1.2166013250396557,1.158763297574409
179,1.0,0.9904138788693154,1.0341541372498146,1.117032953332662,1.207198726108118,1.3137932255555795
180,1.0,1.1472333658287663,1.2355761984656275,1.5779385164580768,1.6692379419799332,1.6062480117620621
181,1.0,1.0706138526487587,1.1376737106885129,1.6680143005183068,1.8839923619707837,1.5889625062344124
182,1.0,1.0057607839838012,0.9335370506035319,1.1126262560338547,1.1176938302094404,1.1866809744190185
183,1.0,0.8286455791008781,0.9131487242268975,1.008420360365772,1.183973172808611,1.2345232876645815
184,1.0,1.141840924672509,1.1207586228859567,0.8127979377725407,0.9288965200901175,1.0974224930869056
185,1.0,1.1802961138076271,1.3680227741048931,1.3429996949177105,1.445655508642786,1.5203344231874811
186,1.0,0.9428202995090028,1.0207249046311981,1.0065739140644725,1.108885040267182,1.0586847474497616
187,1.0,1.0451018057833694,1.040587776365793,1.0707603920720683,1.4491575094379492,1.189352874518377
188,1.0,0.7282172670141616,0.7518568855657288,0.7953793045221585,0.7971590359667039,0.745909023640687
189,1.0,1.1128675015117342,1.032660783695852,1.0166731948179637,1.2193479477029314,1.1747360248151357
190,1.0,1.1034441875568246,1.211052286819937,1.3109039236779951,1.5995196333906694,1.5341679374128268
191,1.0,0.9916783617767504,0.9238849098579537,0.836545604307135,0.826025621772203,0.9184485208408997
192,1.0,0.9593202514686892,1.005967035069156,1.1870035063252338,1.397019743530538,1.454767091501789
193,1.0,1.1214727321121618,1.2451018325415362,1.4434506016692943,1.690382482006201,1.566142803281844
194,1.0,0.9878849491151417,1.038795045051832,1.1547881346095386,1.447383875383792,1.3348661521793799
195,1.0,1.1449674773330127,1.1684698234524737,1.2344141983537518,1.5102585454228066,1.634103831512894
196,1.0,1.0470683836692918,0.7838413207092236,0.940546172039776,1.0061495191179466,1.0734279242050995
197,1.0,1.0815119866616456,1.165282193928743,1.11950498258839,1.2435756719325224,1.5746664022293695
198,1.0,1.1061840729926962,1.1582932072579133,1.5055294461613036,1.5411357189709562,1.6873035469394797
199,1.0,1.0607064388791598,1.1503644270988655,1.3140804411841382,1.4486276015164992,1.7727597348048507
200,1.0,1.080095513329418,1.0989411131938545,1.1940464178968404,1.2546002395079787,1.3322159009613255
201,1.0,0.9795464061031206,0.9667293567059132,0.912161528862671,0.9983095563577044,0.9459212026695505
202,1.0,1.0573211754538556,1.1615805674310593,1.320463989041402,1.5344225106391185,1.5242764315609496
203,1.0,1.0562529735728454,1.1165622442525165,1.3635032981592248,1.4859013402695995,1.5259245042711398
204,1.0,1.041501151995086,1.1815872932915263,1.3255853549769196,1.5718926691553534,1.7950288101733811
205,1.0,1.0811970222865288,1.1101523097600952,1.0607703225383533,1.055875055490537,1.066872917890337
206,1.0,1.0269936288461579,1.1444338172604103,1.2613223301348127,1.0844903553945622,1.0828548678527348
207,1.0,0.8698582222925426,0.8677759485008606,0.7668412696933496,0.7127249902921123,0.7693976971014859
208,1.0,0.9913448556309504,1.1533782232370702,1.3335447667621132,1.1670431140594244,1.0191560114084903
209,1.0,1.1027513473479054,1.2564366990108835,1.547413856673198,1.6690346736362816,2.160156184552915
210,1.0,0.8374725511725641,0.8511286141546988,0.8796642345260747,0.8787146255802132,0.8282350215555233
211,1.0,1.143032637837341,0.8705900093493706,1.0378824174717907,1.044253950956997,1.0952905117183904
212,1.0,0.8506571283431512,0.6147472192057263,0.7007809583340563,0.7603921334725987,0.8583345658588485
213,1.0,1.3795315998540152,1.6213307505591095,1.7995237760330818,1.920293339266254,2.0841512026001894
214,1.0,0.9015989161158763,0.9080749265387257,0.8954380030842494,0.9534675066628338,0.9452433518928366
215,1.0,1.158106577197287,1.382690115998883,1.421942086037882,1.3488737149684749,1.305805042566288
216,1.0,1.023982809099011,1.1153999565570496,1.3343584091325595,1.0771549497665642,1.2629277535642258
217,1.0,0.7876281470662329,0.7627335929847381,0.9514377318263547,1.0287870875298215,1.080103842263257
218,1.0,0.9987382855035605,1.1399946702400636,1.2790276472498852,1.2111790728613354,1.3859485541249972
219,1.0,0.9423729800927839,0.9545873180078506,1.0020236457517793,0.9795362567566489,1.0565366150583824
220,1.0,0.944512870832011,0.8747874778530574,0.8479261409875395,0.8570611257285271,0.6690555037851459
221,1.0,0.9612266489116141,1.0914575119870986,1.3976287406633863,1.6596381227804835,1.7406122759224565
222,1.0,1.0173957154782012,0.8867041592546359,0.9261294028472142,1.0373671109503773,1.0982092903583118
223,1.0,0.9926016725799107,0.9010772919220202,1.1091265739113059,1.1673914613268541,1.3287718446603327
224,1.0,1.1322794335077773,1.1529761039115358,1.2539743666073815,1.334526847912859,1.4328626040702803
225,1.0,1.1476341720844003,1.1198741263752467,1.2166454834287894,1.3255985755066597,1.4310800173736358
226,1.0,1.0687298705185957,1.148189256658686,1.2819741193511385,1.328669068674788,1.368154706185896
227,1.0,1.0501713477823489,0.9668347779192753,1.1143113298776046,1.306046769662958,1.264016258614588
228,1.0,1.0774783880265575,1.0420921376491752,1.0623282842586095,1.1416550172570938,1.0367782376765327
229,1.0,1.0305412443902795,1.0484522553835989,1.3843214558541073,1.4657705037616104,1.161090220561839
230,1.0,1.2230387799353288,1.2222707517357376,1.1146465618873442,1.0228813354597732,1.017544956699909
231,1.0,1.0447429858245572,1.244672982681703,1.2056274536606724,1.2491500636039587,1.3916105792180686
232,1.0,1.2336101828471924,1.1714873006643265,1.3063993272767336,1.4590166212640836,1.5073999198486836
233,1.0,1.1712165889477335,1.1939695592067616,1.3832274192013285,1.5399137324516479,1.7373503513812154
234,1.0,0.9150477474451469,0.8539228293117959,0.9897937055377669,0.9768751282928683,1.0315474679467558
235,1.0,1.1303689054211452,1.2262743329099435,0.9701962576088289,1.0836659967616689,1.0806544674867935
236,1.0,1.011947712861888,0.9994476396949196,1.0440070166271094,0.8757094566220853,0.9286273679465914
237,1.0,1.3008862590848453,1.5586449149812487,1.7362754890838592,2.1375402391607987,2.3440726673869077
238,1.0,0.8269809462023334,0.9523926021627646,0.8721008035866815,0.9591182353869815,0.9934713688272276
239,1.0,1.0468457213114541,1.167600343653673,1.164163993638928,1.0801085484240351,1.0555083859942698
240,1.0,1.0335924545501203,1.1026543654495407,1.1818688068281518,1.2118913425075757,1.0347287566741736
241,1.0,0.9839864445963304,0.937209642447876,0.990521024650775,1.1676749747593496,1.3397213277328996
242,1.0,0.8285701574486969,0.8470159514950745,0.8490590467275669,0.9984498383884508,0.9949537424668915
243,1.0,1.0646486018666415,1.0479348201552416,1.0211057832750656,1.1460597487454687,0.8799866265655247
244,1.0,0.9895254428227861,1.1181416928242094,1.3160906834850192,1.3395713332042194,1.4699012289740578
245,1.0,1.1478574154548853,1.1955822500875175,1.3173066626346908,1.4062804444846,1.874241147776245
246,1.0,1.0269289272162725,1.0752702121349167,1.1609018825395465,1.064427111390818,1.2203356429494057
247,1.0,1.07644135658912,1.197666532870176,1.1700228825922472,1.2799646926623152,1.2024622706333226
248,1.0,0.9788236657127221,1.1712459996004065,1.4536159718728279,1.5877110538730017,1.5908008922653194
249,1.0,0.9833188527637543,0.9572817077911355,0.9724837874891799,0.9657454562683391,0.8845100487718986
250,1.0,0.9891520440461892,1.0456096537321378,1.1954165684067815,1.564811023216302,1.5740838946955305
251,1.0,0.9538747057328347,0.9793355639730258,0.9224518079646227,1.109252445634373,1.1519885395899363
252,1.0,1.0605949753392845,0.897711694271025,0.9222461471893335,0.9598139792823969,0.898919834917894
253,1.0,1.102914658308928,1.3320239519383303,1.4021653760879302,1.4698737879179968,1.3602642286197453
254,1.0,1.0774211111634755,1.1708276576986312,1.0364486447087504,1.3001786695745137,1.2655465876697123
255,1.0,1.144760661163803,1.1224172918053046,1.1450767192162488,1.2717149287922893,1.5329561614551839
256,1.0,1.0229196425606728,1.0108131388964623,0.9825385051692708,1.157489349776453,1.4906761808252436
257,1.0,1.015835934476577,1.0944061192368078,1.2474674483457495,1.5687699494192326,1.6773116150778018
258,1.0,1.0764511607084009,1.1032792581228525,1.2441145044732262,1.35641557834395,1.5848263509924319
259,1.0,1.1896230875704044,1.1389644166125894,0.9920795150638615,1.0970459712345386,1.1467907454184412
260,1.0,0.9917473637376443,0.7295027928256769,0.7157771897007097,0.7602163750282351,0.7257177682883275
261,1.0,1.0988839899817116,1.136997939698262,1.1513666887733196,1.3536310277763284,1.3582941647218534
262,1.0,0.9714633816080938,0.985225929881489,1.2713594533400758,1.2825644407273202,1.352233719637974
263,1.0,1.3052071925190012,1.4951190392477358,1.5440729103694562,1.4381985903009722,1.426470068046633
264,1.0,0.9935370042495697,1.1492344115277586,1.0422613425573217,1.1410466582511847,1.185369897511861
265,1.0,0.9212518280661095,1.0149070725754006,1.0077535524874337,0.9056470924991711,1.1036645068297997
266,1.0,1.093777608938229,1.3859692956693095,1.4022762242802533,1.6179587052644147,1.7754056101406963
267,1.0,1.025463992649346,1.0975394788689334,1.287367922658376,1.381946181636428,1.4031719439484822
268,1.0,0.8167698680821177,0.9457807900790258,0.7324446505809109,0.6647902440463139,0.7529028723864797
269,1.0,1.0093538268677533,1.0530091446139862,1.2107223797184097,1.1149760145108951,1.1133521444444916
270,1.0,1.104631464872917,1.281503757099321,1.7198291699044528,1.845094117017211,2.0025671346436766
271,1.0,1.2005532887947146,1.3216004831655896,1.2838922747513153,1.2969486897012288,1.1353232987845547
272,1.0,1.0321184209348382,0.8357365509710183,0.8847377377002242,0.9999897002239021,0.9275221228789743
273,1.0,1.090699834034736,1.0848279928558853,0.9640991020346816,0.8025703782617986,0.6283123473818669
274,1.0,1.1095796369225601,1.0385564290252924,1.2222584629705482,1.1577307711039917,1.0583184742922611
275,1.0,0.9169183450755669,0.7406697207333395,0.7734290554977677,0.6880448294638725,0.6574085514795203
276,1.0,0.9324472595810283,0.9757338768494741,1.0580994222027125,1.147798405254616,0.956200014349469
277,1.0,0.9040083296367424,0.9062864568838804,1.1408827014097962,1.1106126551189868,1.2265509066161113
278,1.0,1.1471552685559825,1.3153062159263642,1.2073988617538174,1.2890156774346069,1.1543627055833914
