,0,1,2,3,4,5
45,1.0,1.2824131595691364,1.0031185114757808,1.2801172561636054,2.014315322263358,2.6083364499562247
46,1.0,1.065762382654683,1.2619361554980923,1.5881055452901618,2.1447321043593095,2.902211639981379
47,1.0,0.9623094723252559,1.0341768175897217,1.1432102452102635,1.28276338249378,1.1128226926853144
48,1.0,0.9551636043200584,1.311006636559199,1.0876625613161146,1.2304284366416265,1.0263977348347308
49,1.0,1.221320672658947,1.389014074343842,1.5222869409306952,1.332008509869906,1.3388106945997107
50,1.0,0.9998595867395222,1.2629287377719036,1.6507924294613838,1.501395269419015,1.6183702104576831
51,1.0,1.0167976296331867,1.2498618182910586,1.4897140835822962,1.361067031398557,1.3968741806192615
52,1.0,0.9570371452943292,1.0187660129137424,0.9906266227562479,1.3843814823560092,1.165589134886229
53,1.0,1.198551636645401,1.3428438542097605,1.2379255208128361,1.3264983570405406,1.812427955397786
54,1.0,1.0531832416534948,1.5704757975645154,1.3312779230996887,1.29708538028059,1.3708200377201556
55,1.0,0.9382722559051179,0.7157373620715115,0.7879452901401217,0.7779748182891305,0.7363417364827493
56,1.0,0.9454289911609498,1.4581168105023963,1.5623325559095258,1.7242227814750324,1.7885275917773324
57,1.0,0.9647521446019339,1.0980778070825763,1.1194738581253676,1.0181327479054243,1.021404114290336
58,1.0,1.1225023828140401,0.929753439311311,0.8986971672991733,1.0131079096693651,1.1026477397071448
59,1.0,0.9112032468686163,0.8611852915463436,0.9166784394456179,0.7679138121811682,0.5127109057240605
60,1.0,1.1582934621731056,1.1165006138590043,1.2337308277133672,1.5519980244874163,1.5389045660826164
61,1.0,1.0901600825798918,1.2630757819775265,1.8127644708430863,2.3704757111420647,3.0042036575161717
62,1.0,1.1407917841910573,1.0580932295141472,1.1901192103273137,1.2974251025573795,1.3769583206859055
63,1.0,1.4606215183226092,1.433908292810548,1.65167864727864,1.8880503608412131,2.243788106510108
64,1.0,1.2369731487726683,1.5103401720022085,1.6814843656658485,1.5984514828827847,2.196029547123369
65,1.0,1.0577969708914763,1.0346769653102474,1.3167450939770522,1.1597751644422891,1.4429634480360056
66,1.0,0.7752423347059431,0.881882149937045,0.9561182583457583,1.1724736401492304,1.3471069221237635
67,1.0,1.4334522861548658,1.9306028663489736,2.118454232092946,2.147206354691883,1.4532257836099203
68,1.0,0.6738686686678504,0.5981928534775934,0.7239754579662955,0.9974665647473024,0.791143909054295
69,1.0,1.0713769837530915,0.9112700045598726,0.9819929066704278,1.0797282862265691,1.2112879673784165
70,1.0,0.8444665468618611,0.7680663459597475,1.0262956234280949,0.9867929747585295,1.2068002671758593
71,1.0,1.1696260435087857,1.3488234098116108,1.7576127680563178,1.8635180479014595,2.2836428013518795
72,1.0,1.064741848735801,1.1121796817095564,1.2203403667548693,1.0881203863384006,1.13342434558898
73,1.0,0.9453855830233936,1.2577152328997774,1.3328835378955928,1.0703685133043657,1.2487149245200542
74,1.0,0.984091185209104,0.8298966542401766,0.8127675454876823,0.9620362016626791,0.9721759166562151
75,1.0,1.101343008389409,1.2894641752813774,1.2070889989939566,1.353195577657735,1.4576604787073886
76,1.0,0.8458475112500919,1.0282311985364694,0.9434841834176229,0.9497690494490899,1.1791651682729114
77,1.0,0.9955164482048185,0.9244682381379108,1.117206325783214,1.1822967303900125,1.133189254532394
78,1.0,1.20916037695261,1.2641958981851809,1.1326674544720594,1.4965448079276626,1.9911922168642469
79,1.0,0.9831140498420639,1.1036090391834976,1.5455591675418252,2.045689723259886,2.3068715189786015
80,1.0,1.5825069561244942,1.7316879698359164,2.5737103834120876,1.9345767960385716,2.170238821300784
81,1.0,1.1051557534027419,1.3148645584888197,1.3879141090625062,1.5976283121405281,1.619742220882064
82,1.0,1.5176381532177272,1.5913626140869641,1.278861593356252,1.6155085127323818,2.1383384753972154
83,1.0,1.0218621172071136,0.8419477814524341,0.9170287169790337,0.6475968305882431,0.723026958975291
84,1.0,1.1809679944437939,1.235399008660388,1.498414823114247,1.8110041170954192,2.2804371573736164
85,1.0,0.9409234513195334,1.002608391105849,1.1354965281569862,1.2762994186945553,0.8229484994129275
86,1.0,1.1956946443687408,1.2483733404203003,1.4030520672276423,1.4258083128461656,1.513464158735827
87,1.0,0.4357041019523327,0.5003136513402886,0.5964265962090274,0.5735153778423491,0.6380947080158361
88,1.0,1.1333750098759363,1.1302238583341078,1.3138353776124803,1.7293643420057998,1.939447386557974
89,1.0,1.1313300249567122,1.3317731169243152,1.332632540819876,1.0204482374081825,1.4210254274560992
90,1.0,1.1409231433828375,1.2842171290780076,1.319328897968112,1.9067393177088159,1.9041069733170919
91,1.0,1.2868423971510736,1.1949104050735542,1.3345766560229035,1.0564086791376133,0.9155653899827427
92,1.0,1.2122429556435363,0.9571790320936637,0.9934006646704255,1.1649505411960739,1.4431844413574575
93,1.0,0.9584136452039348,1.1703034967763886,1.2686637601004767,1.3572473503645188,1.4950280164948866
94,1.0,1.1524209663362082,1.0492033275036554,1.103239940992665,1.2220012303433159,1.5222001448209748
95,1.0,1.0974210731268235,1.5205432856033843,1.5201711703312408,2.0020063838195568,1.948676096481768
96,1.0,0.9380796559957253,1.1744110331022715,1.0746542578861265,0.7357816080443756,0.7616595744894832
97,1.0,0.9499478086136076,0.8720652249781523,0.8093057797123727,0.5514436931976436,0.5212793765938252
98,1.0,1.1169879884888676,1.5947206015118767,1.6228078107741724,2.2270919228801707,2.533312853447019
99,1.0,1.222514392713002,1.5222390110188015,2.0282261028506663,1.9659157054715921,1.942742277143612
100,1.0,1.2513198074775431,1.343476326975835,1.6148851945532525,1.3853255844058778,1.532885620084935
101,1.0,1.252616401677997,0.9320737588607989,0.6616172391401481,0.8389285834045376,1.0358147080171665
102,1.0,1.2328659331504157,1.0364424189710182,1.1729809003686877,1.6099287109829028,1.8289565910179357
103,1.0,0.914769280734144,1.0160422652935375,1.284160516683676,1.3108433106973079,1.2712882681772057
104,1.0,1.0971587610964848,1.3481258684944855,1.5975936885137236,1.6982781222853043,2.0422737394220696
105,1.0,1.4379751697661798,1.6400340534331441,1.9923862253055196,1.8237181856079618,2.2791522067215
106,1.0,0.9879499424405082,1.02426446789718,1.370514791376391,1.4233635207200985,0.975058194448774
107,1.0,1.1421279044088792,1.0845154965785881,1.1453153286622604,1.5765546608262402,2.0080699865164533
108,1.0,1.0151801494344046,1.1954770798158791,1.199404967079578,1.3445261446971681,1.9625943986078012
109,1.0,1.1647279693435384,1.4202825163808672,1.7057661963412274,1.7860897606374513,1.43534452759295
110,1.0,0.924616739871845,1.2982032017044238,1.9887062130602031,2.2934339142272506,2.089375257866329
111,1.0,1.26964404332654,1.4159752383576787,1.9553497109540905,2.103229224902818,1.928735979444396
112,1.0,1.0104035634434247,1.3424150528778422,1.4285185406111718,1.3033821487522501,1.1814743303029898
113,1.0,1.0315101351450395,1.1181384865269781,1.183530411744124,1.5170189219279846,1.750761154372841
114,1.0,1.375964198362038,1.4278355704302135,1.5156208886188494,1.3573958595287088,1.6159538582021606
115,1.0,1.311821216091116,1.260433744917688,1.113799401435353,1.4063781346847273,1.6747945159461342
116,1.0,1.0294113832131508,1.067870206726563,0.8427646333895488,0.8266045329739637,0.8952884420567019
117,1.0,1.300125114616949,1.2316820094697014,1.5409688309097374,1.6665952356363172,1.6789012105502055
118,1.0,0.9933575012255254,1.0433296883490404,1.2814530675185594,1.1050481420733231,1.4420109385153383
119,1.0,1.5057299701903535,1.673471175893403,1.882704649712543,2.4971141591443393,2.3433393223068695
120,1.0,1.4321945973163077,1.3493813452723744,1.5964603285263874,2.1895200987694543,2.5790330463019657
121,1.0,0.9213098836569955,0.9039799790189161,0.8241691191840012,0.6393788824930678,0.8967750173218728
122,1.0,1.1794508733490576,1.0173233585083417,0.9674914290548341,1.5455862539479515,1.2599670971224797
123,1.0,1.3301280812410223,1.393512536342364,1.8794264293989513,2.508969187636481,2.826733927256251
124,1.0,1.0098665115291152,1.0344632298318954,1.1135344957315585,1.4308204242974587,1.496786671959543
125,1.0,0.9610351039919103,0.8529787025691831,0.7197991820233053,0.5767124308319016,0.7581937875994477
126,1.0,1.1433654674801161,1.5135811948588394,1.2946665451709534,1.3442462282938519,1.59096332033262
127,1.0,0.9973581762496391,1.0773235575243723,1.5014266862373258,1.4559951846197374,1.0884442092036997
128,1.0,0.8666346868393605,0.9038806901846127,1.4306320632547722,1.041913072453157,1.397290639619836
129,1.0,0.8624046987681369,0.8076882532175034,1.3255563011006761,1.566519457112679,1.4816936805452074
130,1.0,0.9615249383141105,0.919138062433999,0.9067669437021352,0.9657060700866197,1.2989493941874097
131,1.0,0.9931240957219497,0.9533510707725137,0.8417012825553564,0.7427111441747917,0.5917831116865158
132,1.0,1.0571393821810635,1.2557613457987078,1.5778566603111481,1.5927886760380066,1.328611239786101
133,1.0,1.3196136107026437,1.3483129386506836,1.398597121710028,1.970294990899034,1.984873443379318
134,1.0,0.930084302195502,0.9609296009756293,1.406229942557593,1.4553219811059332,1.2871555981291525
135,1.0,0.9879986081311217,1.3209789125400575,1.357250944277614,1.429376455759799,1.5455290350575204
136,1.0,0.9499799329881574,0.8306771422367522,1.0602345206036066,1.2193905348332412,1.213148642622231
137,1.0,0.9644382606294633,1.2450252451869779,1.522231219520199,1.491233864657985,1.7509077230492476
138,1.0,0.9135487536888816,0.6979871012321559,0.7862679426350235,0.7241557834524374,0.6281803537095395
139,1.0,1.0492888598924701,1.4077855011010025,2.014776547168594,1.6808883850459082,1.5068415510510695
140,1.0,0.9702961210074905,0.9955260421575963,0.8906223916242508,0.9676838657287109,1.308462209242361
141,1.0,1.0698927688683215,1.597975289115713,1.710500425255513,1.8382669603005712,2.226103896796148
142,1.0,1.2897036997572544,0.9897379966016886,1.1007350940642355,1.0311280640103255,1.1137430032274922
143,1.0,1.009269547610572,0.9841764424673181,1.1460169076736932,1.620235231038088,1.7862663788905038
144,1.0,1.0787405132077699,1.2297995006463898,1.3380536730928525,1.114533222642682,0.8459779016048887
145,1.0,0.890149771710264,0.9335932462893938,1.4228757268600707,1.6691359736113336,2.536488393108602
146,1.0,1.1589520570105818,1.4212877356281703,1.3948222288000183,1.367802364121705,1.6185610393965975
147,1.0,1.1406584633574879,0.9964421449686521,1.1076313102758664,1.1024696621007233,1.2624732252417636
148,1.0,1.1041521065494004,1.2013808322504649,1.0297722916125085,1.2290590247967597,1.4772945847390884
149,1.0,1.0391477081917053,1.3695225682134358,1.7728010556357894,1.6381762530891084,1.070614240189963
150,1.0,1.3176384984621292,1.6249073044666191,1.5943605015601179,1.7621248986766145,1.5499185285429287
151,1.0,1.3303547353273228,1.441010838444549,0.8903133167794886,0.9373206225785798,0.8478641716956891
152,1.0,1.0907320119940378,1.2231652880214174,1.4526799478793633,1.196741403425719,1.0210649149919215
153,1.0,1.03662929118637,1.26971976814499,1.2596851742929944,1.1502742838456177,1.0607006510192483
154,1.0,1.2393403688673241,1.404879511596809,1.8311264352798386,1.5552906392145671,1.731806469616947
155,1.0,1.2189180555433186,1.6593119435575363,1.7504607730811452,2.139746738443793,2.280505003056891
156,1.0,0.968012846447558,0.966322031044589,0.9901755208199806,1.3329101273543162,1.616143413210642
157,1.0,1.0533370095932613,1.1349152638301307,1.5152381461023399,1.4150853810485924,1.47481926304777
158,1.0,1.3092793667309395,1.3966682210281882,1.4704106077791939,1.5143476576739843,1.386763646811744
159,1.0,1.2364743519572465,1.2336873309523009,1.3304983488816708,1.6130005047482268,1.2599036795694458
160,1.0,0.7252237089015019,0.816385736956189,1.1608763338652346,1.432728888240599,1.6680512009574773
161,1.0,0.49753885322218666,0.7209422673006466,0.8141503778530715,1.0620040441604204,1.4136351893278516
162,1.0,0.9868767394270097,0.9381169363057971,0.820964279288528,0.6465556528054526,0.7274218535174015
163,1.0,1.0465839759650564,1.248080963260881,1.4443712877830401,1.4098822974186296,1.4312152424343532
164,1.0,0.8490287838359419,0.9699900644125952,0.9803567997933843,0.9854819726827053,1.4510968092285392
165,1.0,0.9105223609856182,0.9203450282359794,0.9642887466398712,1.1881234451982572,1.3737330438642805
166,1.0,1.047574150102666,1.3365354821289899,1.1600222604918853,0.9767565728973246,1.0998786906601927
167,1.0,1.355555384355926,1.4887639471804157,1.5798413469920491,2.1188078978014198,2.5146448104583223
168,1.0,1.1934919456620832,1.1266886199824768,1.191129857272526,1.5764608178132913,1.614426941261395
169,1.0,0.9214559773832536,0.8546921218526677,0.8469404365534118,1.2184886683014389,1.3264484976330972
170,1.0,1.2459724582875622,1.491326018193358,1.6529746473685802,1.7834857939589852,1.497810726979481
171,1.0,1.2015504760004851,1.4468944386510874,1.5606552314607454,1.467260049541163,1.3969993490232748
172,1.0,1.258670993602942,1.6714896213043413,2.2288012968952713,1.7154554692624329,2.028478831067163
173,1.0,1.2750529009483171,0.9750631282464417,0.9375141897315324,0.8359782008477209,0.9040012300229591
174,1.0,1.3218348576618457,1.5578937837172167,2.010388041244685,2.0095219779298694,2.0866635482739837
175,1.0,1.2135192636150332,1.2673452008366128,1.369003287221702,1.7767704950302088,1.6581094324972054
176,1.0,0.7997789961211028,0.7936797524123659,0.8178985586604982,1.011674807816982,1.3584706297183649
177,1.0,1.5512904364275406,2.0451174546440236,3.085202174210683,3.4041886623332753,2.967870561919769
178,1.0,1.0704430705280648,1.151920726345448,0.9740174399649992,1.0754272294796599,1.1848602699285036
179,1.0,0.8858666764695704,1.1574428213574652,1.1319655446557926,1.5070981297683952,1.6395582212043083
180,1.0,1.055581253974763,1.3272801566689485,2.1491955736693873,1.7265047547352796,1.5993377455088047
181,1.0,1.0296885739655632,1.3413802601685276,1.798724581394438,2.09830812814195,2.6344641118070444
182,1.0,1.1029106534497481,0.9854914643441496,1.151708605360388,0.8993678428109304,0.9981645900208082
183,1.0,0.7387462478033454,0.9247539619460375,1.134696492361515,1.33561475839149,1.5347652374794112
184,1.0,1.4719529227021944,1.6136184440301051,1.2204812665562443,1.3122550297452613,1.636871984838475
185,1.0,1.2402356707877422,1.2055180655339859,0.8078452125667812,0.8540609822527053,0.7263775988571471
186,1.0,0.7008937380905456,0.7716672909573918,0.8252624071464081,1.0405700331426389,1.0302888653200464
187,1.0,1.2463245290169962,1.131251216531846,1.2279750265729037,1.4006401149449155,1.1023891457283632
188,1.0,0.7786190609493785,0.9671627302524827,0.9618199681507889,0.8856423425310262,0.7102501417947596
189,1.0,1.2153824520910137,1.8357692312648268,1.8222658101275286,2.34711552254282,2.494553678133211
190,1.0,1.4154125441312895,1.7960682570609905,2.2342794409129456,2.586241305530977,2.9292467321556175
191,1.0,0.9157761386750296,1.1853432155434442,1.265077790813545,1.2582157305578148,1.346010118742953
192,1.0,0.9482001367218161,0.9832704727468238,1.3099150088614318,1.4450675156616137,1.381264679821258
193,1.0,0.8886159973087612,1.3065207141047042,1.3841055835517428,1.3992644238622494,1.4909267463106213
194,1.0,1.2082005463496641,1.4007236977025612,1.607325305909022,2.0439249180064296,1.8700815564472744
195,1.0,1.0633943032762598,1.2918685672817098,1.2851609970595024,1.527229851344633,1.7973527868095742
196,1.0,1.3692948012322868,1.1238553191800005,1.194459568395859,1.3448766784457098,1.4297752426902204
197,1.0,1.0663543394245307,1.239778446828131,1.032720371644302,0.9301852975634665,1.0108961220094588
198,1.0,0.9830128251527294,1.3318964709504064,1.7174307607468253,1.633642708820429,1.7337069956957527
199,1.0,1.1002750532641123,1.0049613812086666,1.063916545424517,1.3497605612800259,1.6686917683547284
200,1.0,1.0382925253908744,1.0640845093472904,1.3372339372634192,1.117723467987295,1.3078295969091303
201,1.0,1.0168296403994923,1.0593832837472352,0.7682417147998832,0.7646683145637352,0.8701372440150084
202,1.0,1.3511658179001709,2.0499834896189872,2.6224992876195112,3.3207528226875858,3.0631978449030566
203,1.0,1.0386542051730179,1.261068667163131,2.0981574710689865,2.2120731853979394,2.480789678615336
204,1.0,1.2689436975358819,1.6461005741580959,2.282908719409558,3.092436073636617,3.779730016447754
205,1.0,1.2711350208276988,1.5941294339727397,1.382461830718099,1.5315820080193336,1.4596114671468612
206,1.0,1.0798770934988977,1.2791098556723641,1.314409304916748,1.2552071155790485,1.7828732452322853
207,1.0,0.9932501007235643,1.0613412570366316,1.0228661629928788,0.9223855002972017,1.0802076361248996
208,1.0,0.8579340065243093,0.8122365540621788,1.0392032582241095,0.8325785808743167,0.7311094906059172
209,1.0,0.9973771506315559,1.3208675654923794,1.8585232919902335,1.9022805742696725,2.36097986091153
210,1.0,0.9962407432445926,1.2139183175629542,1.1457559315707238,1.535933039574139,1.5118942883347364
211,1.0,1.1057441982600125,0.8588350646185491,0.8410094795634268,0.9820762551007108,1.123368670297329
212,1.0,0.9946394234138418,0.7920908073813189,0.9211177630317169,0.7800563841045534,0.9556270845893547
213,1.0,1.421018873548909,1.4625182891167248,2.0543480006426806,2.587295332168673,2.343694462350291
214,1.0,1.074846595486771,1.124704461443353,1.3977120633831004,1.4925619534437538,1.0991573138079143
215,1.0,0.9839283956892977,1.2026186006147406,1.390423526390324,1.37359069976743,1.3258959532265435
216,1.0,1.111367521997809,1.4485994617436821,1.720935075724633,1.3721788050785337,1.8346277873455883
217,1.0,0.9153353327855811,0.9558175455798644,1.485227080795777,1.471566700481843,1.8745414433565808
218,1.0,1.264712887849704,1.2644477239165623,1.9717507386878976,1.9338192394752187,2.544282133449685
219,1.0,1.0126108068602862,1.0141012648128893,1.082466661430492,0.8589485267959008,0.9337195199283977
220,1.0,0.881449179319094,1.3435404548469234,1.1929880132264652,1.4742883108032787,1.0812096699600153
221,1.0,1.1847252799458277,1.438959091408585,1.9574510536956657,2.3931546185498465,2.934230192893924
222,1.0,0.96197784228414,0.8596136888267523,1.1713812840131754,1.3693530440859965,1.4183555331848823
223,1.0,1.1407300013661705,1.0316242983231367,1.2102294795727535,1.2997818216555466,1.5541013424704793
224,1.0,1.235615070417866,1.4747848934234686,1.8272570178227365,1.967029759246432,1.9581830555524922
225,1.0,1.108032012537594,1.260325437235878,1.27420823881944,1.4689292627369925,1.4226551677347068
226,1.0,1.3070787639577326,1.6708467512908374,2.2188733920084345,2.374203411587808,2.7881146283530853
227,1.0,1.0119043708467517,0.8865865493240385,0.9393768823610095,1.04341403063095,1.1935639417943036
228,1.0,0.8149812651661517,0.6145346715736518,0.7709581765669471,0.668100159180282,0.584466893074721
229,1.0,1.1939347895313632,1.040383201287944,1.2417416715452243,1.271216408029117,0.9146725194314284
230,1.0,1.0249126973744536,1.2210663178633565,1.3313243542598188,1.1600297332410359,1.1042939407551704
231,1.0,0.979737315285606,0.9752210468677431,1.1367987959088326,1.5347796286847952,2.2416875811208063
232,1.0,1.0516839908731128,0.998933440669104,1.2889538039255337,1.3020921994314323,1.3005083199999155
233,1.0,1.1507478166631615,1.249311288193083,1.3259376035696877,1.4171749096197281,1.6980477862314294
234,1.0,0.8762582360728252,0.6725102414732662,0.7056792316710364,0.598806768127777,0.4902726783123401
235,1.0,1.1041966691428131,1.4143055291349278,1.1772675029652435,0.9875799310393586,1.1170455443196987
236,1.0,1.1292578305489187,1.37146515738519,1.798832414195609,2.002670525880008,1.9891578256345732
237,1.0,1.3696702056493084,1.720248565192985,1.9732426052826937,2.444437565138558,2.3132817956268443
238,1.0,0.7678904901910771,0.852971964747149,0.7509601670728698,0.9180022732800872,1.2312882556176252
239,1.0,1.0460202136014274,1.0953080663831223,1.0078060258389356,0.9234840971183396,0.7993534642189838
240,1.0,0.8586295891698278,1.0076471075333429,0.9884880337544701,1.112470738793466,1.1153936072477788
241,1.0,1.245357730034579,1.4598564103107157,1.1553022606053678,1.3367145978403028,1.4739700441481534
242,1.0,0.7927958300789874,0.7585098625352302,0.7236595322920754,0.6394363506698639,0.8197447090211593
243,1.0,1.5430778683438955,1.5655738691514633,1.9327279065497411,2.169230045463381,1.693934791776367
244,1.0,1.168369658548547,1.2338176216488714,1.4886465682883971,1.4362793512526242,1.5620496869207916
245,1.0,1.4011085856151315,1.4022139875258368,1.4424168580426209,1.5030255641931933,1.6774467840584733
246,1.0,1.1036141610853505,1.2285439995240364,1.367543100691472,1.3159474970948968,1.5090348125812323
247,1.0,1.0423011614461504,1.061077103437793,1.038401158246833,1.3760580133083278,1.5634996062904318
248,1.0,0.9142824591930074,0.9336900043062746,1.0224451316143897,1.0109249824659614,1.2277506958853304
249,1.0,1.3719175542399509,1.3768625662536678,1.4327286899148197,1.5881753333768955,2.0293553951175345
250,1.0,1.6949491142568334,1.6925010718559055,1.744163519294396,2.555923935022578,2.7654166926210992
251,1.0,1.0028651217053006,0.958274952882582,0.9852784851639833,1.36666872515664,1.4518779165645643
252,1.0,1.3169023228237535,0.8513665030030134,0.8821430708103745,1.1125323977149792,1.1987427310607062
253,1.0,1.187823557297782,1.2539326557259318,1.3371773436879624,1.2907886427328397,1.423160873224993
254,1.0,1.2954597150761957,1.3878682651694665,1.4634233459365378,1.663561536520193,1.4856683696684077
255,1.0,1.1532750340883176,1.0368123966074045,1.339476930790296,1.8429264466202222,1.9141343220568505
256,1.0,1.1525349945831505,0.9619089434382678,0.9571528329907057,1.1450107660700168,1.5796275233852075
257,1.0,1.17440710560942,1.360830329138069,1.2864320313511737,1.685996715057619,1.8110663985886988
258,1.0,1.0176504014703078,1.196714170344688,1.4616175347750247,2.1520142891109004,2.5491755914811556
259,1.0,0.966234343743816,1.004860168063535,0.8223289705276338,0.9764861325783986,1.2809855735366555
260,1.0,1.357058738969752,0.7625280376340366,0.93470721918277,1.088272860916425,1.1161211450879847
261,1.0,1.3357886159783365,1.638352102900093,1.7962063171938087,2.148596050704226,2.314507746004725
262,1.0,1.0932817139013637,1.4650193307533794,1.8357802216652648,2.0354740881187787,1.8717925497600199
263,1.0,1.1178287211467877,1.5974700172529652,1.9272949013023044,1.5636012261167072,1.7419738474043711
264,1.0,0.9163762832531295,1.3465109633459353,1.2648440802165566,1.4120396593322868,1.6683927630447295
265,1.0,0.8674475861082709,1.0137501900401762,1.1222394265061078,1.2233615953565224,1.8781550416804393
266,1.0,0.8734377325826076,0.8532731967239073,0.908441012763598,1.0180241037874418,1.2189835426050573
267,1.0,0.9401202253818974,0.8721706588015088,1.138444910260084,0.9235608842586798,1.164875426882081
268,1.0,0.6788601291375805,0.7392277056461263,0.4263236608533118,0.4997062845451794,0.5658928757786542
269,1.0,1.016549152582804,1.2497883061388657,1.6082077071053202,1.5966803298571906,1.3817151093075366
270,1.0,1.6934735257385172,2.056717944882246,2.3038784849838425,1.8055338390320077,2.240430361559559
271,1.0,1.1637003278617417,1.1291965511324844,0.7470268720824191,0.8274877800685007,0.9632851467304248
272,1.0,0.8637230821146633,0.6760090343291804,0.6309162429251719,0.8561602111217175,1.0561592905776154
273,1.0,1.1086209925240227,1.0634465929085872,1.113516957505724,0.8064706257136713,0.5757778760246576
274,1.0,1.0551225665889727,1.008675094739261,1.0017841292199623,0.8584192051707612,0.9021000321941187
275,1.0,1.1537524859264099,0.996090146404382,1.0856158511175922,0.805532515882856,0.7867981514634529
276,1.0,0.8987595351028566,1.306671869927042,1.5193896736081745,1.7426981556522514,1.2489948990083894
277,1.0,0.7885558904970571,1.0140826067633908,1.1607962063659976,1.5789131950358302,2.329706196513772
278,1.0,1.063873779547777,1.0313467661267341,1.0921548611150804,1.0604197250719107,1.1974234355219455
